# Probe 0 (1.8 2.12 1.42)
# Probe 1 (4.8 1.65 1.5)
# Probe 2 (2.5 2.09 0.95)
# Probe 3 (2.8 0.65 0.75)
#       Probe             0             1             2             3
#        Time
      3811.01       299.963       301.065       298.672       298.417
      3812.01       299.983       301.081       298.685       298.439
      3813.01       300.002       301.096         298.7       298.461
      3814.01        300.02       301.112       298.717       298.483
      3815.01       300.037       301.127       298.735       298.505
      3816.01       300.054       301.141       298.756       298.528
      3817.01        300.07       301.156       298.778       298.551
      3818.01       300.085       301.171       298.803       298.575
      3819.01       300.101       301.186       298.831       298.597
      3820.01       300.116         301.2        298.86       298.619
      3821.01       300.131       301.216        298.89        298.64
